episode,reward,avg10,epsilon,states_explored,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,dynamic_tsla,dynamic_min_popularity
0,3004.398514032447,3004.398514032447,0.99981,1458,141,4.565778924151367,6,55.43422107584875,4.654883262129862,-0.06,-0.0,0.0,120.0,0.0
1,869.2768280399599,1936.8376710362036,0.99962,1458,156,15.061111950589252,12,44.938888049410785,3.0979677971999675,-0.12,-0.0,0.0,240.0,0.0
